between-concept dimensionality,between-concept radius,bias (mean),bias (std),layer,other signal-noise-overlap (mean),other signal-noise-overlap (std),self signal-noise-overlap (mean),self signal-noise-overlap (std),signal (mean),signal (std),signal-noise-ratio (mean),signal-noise-ratio (std),within-concept dimensionality (mean),within-concept dimensionality (std),within-concept radius (mean),within-concept radius (std),architecture,task,kind,source
3.370944588999802,3.0024235248565674,0.004522040020674467,0.0956953689455986,layer3.3.relu,8.549832344055176,5.732880592346191,8.47509765625,5.4323625564575195,3.0849685668945312,1.1511809825897217,0.6408494883809829,0.24810606717009562,6.377319805247385,1.8547578967198852,9.107062339782715,0.6199662685394287,ResNet50,Reshading,Supervised,Taskonomy
3.689742747600739,2.996861219406128,0.004011012613773346,0.09004022181034088,layer3.4.relu,8.021711349487305,5.2324042320251465,7.956605434417725,4.971148490905762,3.0620782375335693,1.1101402044296265,0.6655485316197102,0.2512365824117935,7.119048771485493,2.0173269358557118,9.196891784667969,0.5868285894393921,ResNet50,Reshading,Supervised,Taskonomy
3.8772682628156185,2.948779582977295,0.003592579159885645,0.08515950292348862,layer3.5.relu,7.638636589050293,4.891204357147217,7.581602573394775,4.663810729980469,3.0249860286712646,1.0728474855422974,0.6790954312000983,0.25213264108236827,7.67882286792498,2.1449466038515115,9.18733024597168,0.553386926651001,ResNet50,Reshading,Supervised,Taskonomy
5.159080058332784,1.9114396572113037,0.005728255491703749,0.10774993151426315,layer4.0.relu,6.430898666381836,3.7141664028167725,6.355008602142334,3.3471081256866455,2.8972222805023193,1.0174288749694824,0.7050721186928665,0.2666177926132696,9.227006766507099,2.654113763970588,6.23580265045166,0.46704185009002686,ResNet50,Reshading,Supervised,Taskonomy
3.612247631694242,2.350140333175659,0.020378459244966507,0.20664191246032715,layer4.1.relu,7.6795783042907715,6.658414840698242,7.4337358474731445,5.480015754699707,2.703622341156006,1.156454086303711,0.5734132939210342,0.27065463216396,5.449679172937788,3.0171170574377135,8.007174491882324,1.1499757766723633,ResNet50,Reshading,Supervised,Taskonomy
3.470430151875805,2.6230971813201904,0.026160582900047302,0.23541851341724396,layer4.2.relu,7.770244121551514,6.967284202575684,7.474322319030762,5.596978187561035,2.6314644813537598,1.151698350906372,0.5489990987513853,0.2792265302715981,5.199166658065138,3.086704355750469,9.179325103759766,1.5021129846572876,ResNet50,Reshading,Supervised,Taskonomy
1.7223225025658442,3.89750337600708,0.008330588229000568,0.1310407966375351,layer1.0.relu,15.203459739685059,11.245573043823242,15.106026649475098,10.917179107666016,3.8780887126922607,2.0301172733306885,0.5654065284527665,0.23410201402562641,3.9929767852164657,1.1753590193831183,8.859345436096191,0.8501017689704895,ResNet50,Depth Estimation (Z-Buffer),Supervised,Taskonomy
2.112129306485235,4.196940898895264,0.00866738148033619,0.1336313635110855,layer1.1.relu,13.62097454071045,9.267745018005371,13.539501190185547,9.05711555480957,3.757164478302002,1.7878254652023315,0.5927868832728143,0.2690572729666767,4.165288964373758,1.2690651581683337,10.04672622680664,0.9823732376098633,ResNet50,Depth Estimation (Z-Buffer),Supervised,Taskonomy
2.429008729520343,3.959588050842285,0.00751440180465579,0.12432320415973663,layer1.2.relu,12.149784088134766,8.018133163452148,12.072457313537598,7.82070779800415,3.6643874645233154,1.6303900480270386,0.6307332638543667,0.2837023091896351,4.978899285520157,1.601864153367493,9.818599700927734,0.896422266960144,ResNet50,Depth Estimation (Z-Buffer),Supervised,Taskonomy
3.2041713026306122,2.948754072189331,0.009839722886681557,0.1425257921218872,layer2.0.relu,10.790240287780762,6.751543045043945,10.63125991821289,6.294848918914795,3.556703567504883,1.4344284534454346,0.6788112391190195,0.36217179643819297,5.274150491468574,1.640220721720923,7.63707160949707,0.8007495403289795,ResNet50,Depth Estimation (Z-Buffer),Supervised,Taskonomy
3.107892772589205,3.1632907390594482,0.009450527839362621,0.1396876573562622,layer2.1.relu,10.698922157287598,6.859931468963623,10.562064170837402,6.450841426849365,3.443244695663452,1.3782495260238647,0.6477478970350142,0.33188508401292904,4.917757895400482,1.5439274171939676,8.488511085510254,0.8728497624397278,ResNet50,Depth Estimation (Z-Buffer),Supervised,Taskonomy
3.255730712504808,3.3986599445343018,0.009041666984558105,0.13653506338596344,layer2.2.relu,10.39673137664795,6.597448348999023,10.273472785949707,6.240495681762695,3.3804240226745605,1.304434061050415,0.6460068458194708,0.3280277631090838,4.732715156647598,1.3938190670002524,9.353553771972656,0.9354338049888611,ResNet50,Depth Estimation (Z-Buffer),Supervised,Taskonomy
3.9255176504370493,3.2950918674468994,0.006466501392424107,0.11494158208370209,layer2.3.relu,8.746423721313477,5.260521411895752,8.64392375946045,4.942494869232178,3.24367618560791,1.188086748123169,0.6939253361133197,0.34708486177650266,5.8994797512685775,1.7232378383745832,9.493492126464844,0.7887360453605652,ResNet50,Depth Estimation (Z-Buffer),Supervised,Taskonomy
2.6465999530266227,3.3951773643493652,0.006313290446996689,0.11366169899702072,layer3.0.relu,11.10809326171875,7.131134510040283,11.039327621459961,6.860773086547852,3.1247875690460205,1.3456515073776245,0.49571306306950313,0.23159112724588002,3.355960560004758,0.8218234014622895,10.124290466308594,0.779203474521637,ResNet50,Depth Estimation (Z-Buffer),Supervised,Taskonomy
2.356918337703499,3.892780065536499,0.006152155343443155,0.11203119903802872,layer3.1.relu,11.561676979064941,7.535900592803955,11.50643253326416,7.322665691375732,3.131770372390747,1.3994756937026978,0.4746052518004151,0.20910482820684875,3.244506886621025,0.672546733663763,11.521954536437988,0.8769526481628418,ResNet50,Depth Estimation (Z-Buffer),Supervised,Taskonomy
2.039800346930153,4.4117608070373535,0.0066708591766655445,0.11654134094715118,layer3.2.relu,12.4285888671875,8.491259574890137,12.379770278930664,8.313274383544922,3.1240603923797607,1.4776957035064697,0.4421476892550529,0.18915556992436794,2.8600737035361425,0.4853257824177962,12.957486152648926,1.0306204557418823,ResNet50,Depth Estimation (Z-Buffer),Supervised,Taskonomy
1.965385081113713,4.664318561553955,0.006709685083478689,0.11680246144533157,layer3.3.relu,12.705876350402832,8.811890602111816,12.658123016357422,8.640124320983887,3.123173475265503,1.4981025457382202,0.4345676734002375,0.18629515126602703,2.750749716093885,0.43865022827403205,13.655176162719727,1.0919947624206543,ResNet50,Depth Estimation (Z-Buffer),Supervised,Taskonomy
1.7492554189343217,5.1288604736328125,0.00749287661164999,0.12342502176761627,layer3.4.relu,13.62585163116455,9.73775863647461,13.577384948730469,9.566872596740723,3.1140058040618896,1.5773656368255615,0.4038797041553899,0.17438396282570673,2.4092929126350353,0.344740509614881,14.894434928894043,1.2646442651748657,ResNet50,Depth Estimation (Z-Buffer),Supervised,Taskonomy
1.3861750591031148,6.5476861000061035,0.011165662668645382,0.15104269981384277,layer3.5.relu,16.043376922607422,11.997164726257324,15.988473892211914,11.804739952087402,3.0901758670806885,1.7837122678756714,0.33397832544416595,0.15553998005626724,1.7341344707734732,0.19028108701170846,18.599851608276367,1.9416831731796265,ResNet50,Depth Estimation (Z-Buffer),Supervised,Taskonomy
1.014920161973068,21.048633575439453,0.02484864741563797,0.22826020419597626,layer4.0.relu,20.87317657470703,16.44940185546875,20.861591339111328,16.404767990112305,3.016601800918579,2.316056489944458,0.2187461957744572,0.16007034927724223,1.0342939649139402,0.009451249976171274,56.47361755371094,8.817826271057129,ResNet50,Depth Estimation (Z-Buffer),Supervised,Taskonomy
1.0042008282507187,62.754295349121094,0.025512639433145523,0.2315671294927597,layer4.1.relu,20.512073516845703,16.226545333862305,20.507732391357422,16.21021842956543,2.921182155609131,2.2911410331726074,0.20687645815479364,0.15968227648461164,1.011302361950087,0.0027960014714368646,172.81997680664062,27.265207290649414,ResNet50,Depth Estimation (Z-Buffer),Supervised,Taskonomy
1.0085878401900517,90.41853332519531,0.030542757362127304,0.25477173924446106,layer4.2.relu,20.090087890625,16.201194763183594,20.0802001953125,16.164409637451172,2.8821911811828613,2.286638021469116,0.20634883669930051,0.1590712837681916,1.024867531876227,0.007037434094408875,251.98516845703125,43.21675109863281,ResNet50,Depth Estimation (Z-Buffer),Supervised,Taskonomy
1.709207278407352,3.8372278213500977,0.00815985631197691,0.13001035153865814,layer1.0.relu,14.927181243896484,11.006105422973633,14.848970413208008,10.763111114501953,3.798495292663574,1.9606529474258423,0.5527798873278216,0.22157149399085974,4.011793323273705,1.1428040137662785,8.945228576660156,0.8596632480621338,ResNet50,Depth Estimation,Supervised,Taskonomy
1.8351176999279133,4.022301197052002,0.007720564026385546,0.12639610469341278,layer1.1.relu,14.161798477172852,10.157987594604492,14.087727546691895,9.932526588439941,3.7511301040649414,1.8333203792572021,0.5695454867388335,0.228775494007297,4.2826352147161435,1.28484176980623,9.598738670349121,0.8971433043479919,ResNet50,Depth Estimation,Supervised,Taskonomy
2.1746226452814046,3.703350305557251,0.006459520198404789,0.11511173099279404,layer1.2.relu,12.025229454040527,8.249557495117188,11.965322494506836,8.071867942810059,3.582242488861084,1.582496166229248,0.6104104159277873,0.2340618942074006,5.392127507283755,1.682125666552047,9.409443855285645,0.7925077080726624,ResNet50,Depth Estimation,Supervised,Taskonomy
2.7295133984977795,2.834411859512329,0.007833428680896759,0.12676267325878143,layer2.0.relu,11.207538604736328,7.220776081085205,11.112336158752441,6.925887584686279,3.4123117923736572,1.3753622770309448,0.5975362913864719,0.26172521283068206,4.64366558810476,1.347898253440244,7.6941399574279785,0.7099452018737793,ResNet50,Depth Estimation,Supervised,Taskonomy
2.574242906580092,3.084467649459839,0.008078807033598423,0.12882018089294434,layer2.1.relu,11.165443420410156,7.357279300689697,11.071441650390625,7.048891544342041,3.3044862747192383,1.3364291191101074,0.5671478418267412,0.23844586823083824,4.383853831026896,1.3030327548077274,8.672046661376953,0.81276535987854,ResNet50,Depth Estimation,Supervised,Taskonomy
2.584813510639252,3.1993930339813232,0.007840569131076336,0.12688694894313812,layer2.2.relu,10.903604507446289,7.354840278625488,10.805439949035645,7.004822731018066,3.2652125358581543,1.3179633617401123,0.5720486126363037,0.23830575982158247,4.449333210579436,1.320741950301322,9.094612121582031,0.8406080603599548,ResNet50,Depth Estimation,Supervised,Taskonomy
3.3238751928019297,2.9594385623931885,0.005666062701493502,0.10742773115634918,layer2.3.relu,8.897174835205078,5.806336879730225,8.817773818969727,5.516273021697998,3.1137568950653076,1.146202564239502,0.6360034705569446,0.26559344311133193,5.953263077973338,1.759281102014393,8.907909393310547,0.6899430155754089,ResNet50,Depth Estimation,Supervised,Taskonomy
2.858510285634011,2.8452861309051514,0.006256000604480505,0.11306069791316986,layer3.0.relu,10.31137752532959,6.910983562469482,10.230798721313477,6.613563537597656,3.0018086433410645,1.1910094022750854,0.5181406574897455,0.23007521768086656,3.6025142431590975,1.0479231388228285,8.886022567749023,0.7098778486251831,ResNet50,Depth Estimation,Supervised,Taskonomy
3.0457531555769166,3.258678674697876,0.005389074329286814,0.10489846765995026,layer3.1.relu,9.905207633972168,6.524881839752197,9.839824676513672,6.278066158294678,2.942619800567627,1.1515493392944336,0.5191912446505357,0.24493589171747027,3.552573854271892,0.9148222431988818,10.438745498657227,0.7604401111602783,ResNet50,Depth Estimation,Supervised,Taskonomy
3.438033293612897,3.341175079345703,0.004687229171395302,0.09767290949821472,layer3.2.relu,9.16004753112793,5.80116605758667,9.097315788269043,5.570868492126465,2.9517457485198975,1.09914231300354,0.5580950600089944,0.2579448653918174,4.180508748242184,1.0600254454343687,10.713491439819336,0.7266247272491455,ResNet50,Depth Estimation,Supervised,Taskonomy
3.7033569178783936,3.3674416542053223,0.004217727109789848,0.09253274649381638,layer3.3.relu,8.652383804321289,5.326963901519775,8.594423294067383,5.116122722625732,2.9531500339508057,1.0658780336380005,0.5847135457145969,0.26162254034506227,4.7197033906192996,1.1573162749408825,10.813968658447266,0.6949530243873596,ResNet50,Depth Estimation,Supervised,Taskonomy
4.231393488559908,3.2417399883270264,0.0034672163892537355,0.08372407406568527,layer3.4.relu,7.789714813232422,4.554022789001465,7.743300437927246,4.387731552124023,2.959167957305908,1.0130113363265991,0.6369080059549107,0.26244989925923223,6.021583405625065,1.360693645543467,10.419920921325684,0.6080438494682312,ResNet50,Depth Estimation,Supervised,Taskonomy
4.372259268449787,3.1712732315063477,0.0030638028401881456,0.07865156978368759,layer3.5.relu,7.504842758178711,4.337326526641846,7.464738368988037,4.190859317779541,2.9405770301818848,0.9955217838287354,0.6505569673977112,0.26412521996720173,6.435241785207475,1.4418456460871667,10.266068458557129,0.5620152354240417,ResNet50,Depth Estimation,Supervised,Taskonomy
4.351828042311994,1.9599214792251587,0.0030605883803218603,0.07855888456106186,layer4.0.relu,7.044065475463867,3.92956805229187,7.034999370574951,3.9248440265655518,3.004673957824707,1.0620205402374268,0.6872191712405027,0.2342884853288015,8.98634239915061,2.1380787685755624,6.198601722717285,0.3374370038509369,ResNet50,Depth Estimation,Supervised,Taskonomy
4.361595927291052,1.996228575706482,0.0030528258066624403,0.07849304378032684,layer4.1.relu,6.855971813201904,3.827224016189575,6.855233669281006,3.8632242679595947,2.95725154876709,1.0467956066131592,0.6848673745503537,0.22927366780010472,9.225161718244719,2.2002457423400217,6.418454647064209,0.352023720741272,ResNet50,Depth Estimation,Supervised,Taskonomy
4.54091950253974,2.1292948722839355,0.0029284453485161066,0.07685620337724686,layer4.2.relu,6.507489204406738,3.6058127880096436,6.517148971557617,3.6936750411987305,2.9049501419067383,1.0285217761993408,0.6914994559468524,0.21998630837997893,9.899839052659399,2.269333083510219,6.9819231033325195,0.3732176423072815,ResNet50,Depth Estimation,Supervised,Taskonomy
1.6978127758262995,3.74172043800354,0.007636287249624729,0.125040203332901,layer1.0.relu,14.63104248046875,10.67541217803955,14.555644035339355,10.461142539978027,3.76495099067688,1.9448611736297607,0.5503674934570892,0.21891417324689602,4.213048490643797,1.3410636289902829,8.80758285522461,0.794429361820221,ResNet50,Surface Normals Estimation,Supervised,Taskonomy
1.766533940608511,3.7959542274475098,0.007302097510546446,0.12225053459405899,layer1.1.relu,14.128811836242676,9.983778953552246,14.063652992248535,9.814130783081055,3.6995255947113037,1.834659457206726,0.5530445648999439,0.22724325916133972,4.277956905046056,1.3553691378101043,9.181794166564941,0.8086766600608826,ResNet50,Surface Normals Estimation,Supervised,Taskonomy
2.0625580880764165,3.346853733062744,0.0061345174908638,0.11175042390823364,layer1.2.relu,11.98624324798584,8.242704391479492,11.934415817260742,8.120462417602539,3.5737643241882324,1.631309986114502,0.6080678328910627,0.2348935403111996,5.683892439368948,1.8717264723335802,8.490306854248047,0.6803098917007446,ResNet50,Surface Normals Estimation,Supervised,Taskonomy
2.848276638569975,2.0821990966796875,0.006442021578550339,0.11450236290693283,layer2.0.relu,10.345112800598145,6.377178192138672,10.26510238647461,6.1547322273254395,3.43373441696167,1.3451519012451172,0.6436002404219673,0.2709491489498899,6.014924381283517,1.8040974264457945,5.630512714385986,0.46147122979164124,ResNet50,Surface Normals Estimation,Supervised,Taskonomy
2.8952495267548235,2.243263006210327,0.006073502358049154,0.11116239428520203,layer2.1.relu,10.105751991271973,6.291179656982422,10.02878189086914,6.04044771194458,3.3451976776123047,1.298804759979248,0.6240342314521093,0.24896462237908512,5.711782886031079,1.6696558834851907,6.243007183074951,0.49566659331321716,ResNet50,Surface Normals Estimation,Supervised,Taskonomy
3.1318629423890982,2.313448429107666,0.005676421336829662,0.10740561038255692,layer2.2.relu,9.556660652160645,5.873855113983154,9.475700378417969,5.5829315185546875,3.3388302326202393,1.2576441764831543,0.6502797424542034,0.2448923486498487,6.531065685582112,1.8520948154262942,6.468206882476807,0.4972328841686249,ResNet50,Surface Normals Estimation,Supervised,Taskonomy
3.8252129811154636,2.229954957962036,0.003991029690951109,0.08978226035833359,layer2.3.relu,7.863643169403076,4.650904655456543,7.803112030029297,4.403714179992676,3.1426188945770264,1.116424798965454,0.6894303805795035,0.24506967805014454,8.418272234388734,2.249174402873132,6.66644287109375,0.4246937930583954,ResNet50,Surface Normals Estimation,Supervised,Taskonomy
