between-concept dimensionality,between-concept radius,bias (mean),bias (std),layer,other signal-noise-overlap (mean),other signal-noise-overlap (std),self signal-noise-overlap (mean),self signal-noise-overlap (std),signal (mean),signal (std),signal-noise-ratio (mean),signal-noise-ratio (std),within-concept dimensionality (mean),within-concept dimensionality (std),within-concept radius (mean),within-concept radius (std),architecture,task,kind,source
2.7678631624654484,63.455073050293315,0.008742641104193115,0.13414339579174422,layer3.5.relu,7.074916670318386,9.905270080379154,6.78356112203001,7.967699876219885,3.2103540357191327,1.8879361322579906,0.9355510696467805,0.4012027106343494,13.851833007667974,4.591625239175701,163.99387973302834,15.801130216234183,ResNet50,Edge Detection (3D),Supervised,Taskonomy
2.4843762956298603,46.655608679764974,0.012140511720148569,0.15879643315535513,layer4.0.relu,8.14643757173047,11.386423378235968,7.727872453362619,8.878747371264573,3.3150154113763737,2.0619952348349386,0.8710724418692044,0.41593871270583466,11.664772349082503,4.526081796477569,114.58014754317581,13.14244864428721,ResNet50,Edge Detection (3D),Supervised,Taskonomy
1.7551813627853479,82.02094135713936,0.08987283052405846,0.461963499890419,layer4.1.relu,12.237891765734426,17.810759987477514,10.475522971862981,11.02748667016687,3.6249506623560155,2.9989089888536116,0.7734672152776647,0.6706258435453101,7.7152849212394585,5.166961026622522,175.71623704901816,53.22718739855151,ResNet50,Edge Detection (3D),Supervised,Taskonomy
1.5536318280511765,131.2463529626707,0.20739326467888122,0.7672415754108232,layer4.2.relu,15.585160028681013,24.41465630726357,12.380830886015408,13.23970786299046,3.9401099928179097,4.045004079579651,0.7672043129134948,0.9150640350744004,5.8170504284649205,4.269688155884664,261.87027840009387,115.33646292616328,ResNet50,Edge Detection (3D),Supervised,Taskonomy
5.1572935348476765,134.77783476694066,0.019957312792934296,0.20480092697320204,layer1.0.relu,4.752173222244283,3.7076758269976913,4.503240450559864,2.7265142323656084,3.2916357306756736,1.1262559989523897,1.374064287083547,0.6248034719856697,26.18459231229118,6.431176046269332,390.12591303471197,54.17661507105596,ResNet50,Egomotion,Supervised,Taskonomy
3.9705593663524867,162.3053710038147,0.018843603595392347,0.19883486041130763,layer1.1.relu,5.062274022190941,4.347151258572626,4.805014804467419,3.216302012126241,3.3007121867330653,1.258462511763034,1.3113797295514578,0.5696660306363768,26.18324518804496,5.96350789760267,462.29137232228123,62.95557581694346,ResNet50,Egomotion,Supervised,Taskonomy
4.46132903235056,84.67076709164128,0.015299624360443716,0.17835111894966882,layer1.2.relu,4.8128070324449785,3.9079049328254305,4.619348426639764,3.113276991812161,3.206575478450173,1.1874486722249182,1.29128235301819,0.5277702830595769,26.365709034490518,5.757225356160115,248.73495730409536,30.465518532955286,ResNet50,Egomotion,Supervised,Taskonomy
4.8634212661136464,91.82416551372788,0.015207441625312308,0.17769940306281465,layer2.0.relu,5.1258792100300905,4.277836292676814,4.8922300261655,3.356976039482051,3.285059540516155,1.2274045188443237,1.2758259534841372,0.5467004096809388,25.115261864178468,6.4841134217121885,261.8939210350201,32.095057734808094,ResNet50,Egomotion,Supervised,Taskonomy
4.202900246008977,105.96851416685945,0.014354153403209191,0.17247213894793526,layer2.1.relu,5.5633588868654815,4.763071335733822,5.3205731557391,3.7856664141897585,3.3334155659414915,1.320563436396487,1.2129104417669185,0.5091997978655199,23.79287442852099,6.336431688727454,294.83553909339514,35.25413008336764,ResNet50,Egomotion,Supervised,Taskonomy
4.029549428952543,117.29686628723913,0.015206251302668294,0.1777486124599326,layer2.2.relu,5.749803244565485,5.088583250172839,5.467857482111313,3.9325118345151044,3.3860609456303,1.3575703559587053,1.220493089023392,0.519092691357687,23.518710718007057,6.353346873417958,319.99395607634824,39.76388133487116,ResNet50,Egomotion,Supervised,Taskonomy
3.908361485755998,59.32946668847577,0.01529253487410735,0.17832453259038836,layer2.3.relu,5.8632002498331435,5.242952811708714,5.559049597226844,3.995938954282328,3.4001072302619257,1.3607240279901063,1.2171984024689613,0.5249092431096762,23.220441596358913,6.595829464991306,161.18759472060228,20.20699259293928,ResNet50,Egomotion,Supervised,Taskonomy
3.5497761151012184,45.43990449483649,0.01563977308570999,0.18047302169715343,layer3.0.relu,6.265168046635413,5.7866015073772905,5.915470199649843,4.349393846409918,3.450732012090643,1.4135376669818447,1.1868413198203405,0.5075683096776752,22.32010143299447,6.706004305758385,120.72482859032183,15.561490409648977,ResNet50,Egomotion,Supervised,Taskonomy
3.6712882609218163,46.71114394263993,0.014709172794465505,0.17481702373201055,layer3.1.relu,6.048194514789536,5.6779585949234255,5.707193925497966,4.287971464502001,3.3788031251178947,1.3666563388459823,1.1883485106056022,0.5045250383693762,22.912501514773222,6.995997784744406,126.82023253093175,15.88164546445441,ResNet50,Egomotion,Supervised,Taskonomy
3.916245813005099,47.47870569346251,0.014212388591274541,0.171721761818851,layer3.2.relu,5.733907064097954,5.434564048903451,5.395590944866014,4.080954971647065,3.3058444235456195,1.317534238132188,1.211146740788302,0.5256460219328778,23.85455862929907,7.304829672508538,131.88198379454693,16.26290119630011,ResNet50,Egomotion,Supervised,Taskonomy
3.8763345655928343,48.21733725777767,0.013697388086494962,0.1686099095223216,layer3.3.relu,5.62964794292935,5.553393119894077,5.26928820728257,4.096755888249358,3.298359656635653,1.3089792812888774,1.2456478938965458,0.546543752257442,24.95162071817356,7.765457162483314,133.9252233381527,16.33669362786667,ResNet50,Egomotion,Supervised,Taskonomy
4.149151178667001,47.10022159768248,0.011737503552207311,0.15572926623955372,layer3.4.relu,5.320781008298036,5.193612223658762,5.002894976232137,3.9190241791153952,3.2406686535208493,1.247460734426607,1.2685924663049086,0.5436663912025942,26.047809266832267,7.895297605263934,133.75953212438137,15.101906149461096,ResNet50,Egomotion,Supervised,Taskonomy
4.142536899912865,46.570432931751824,0.01154706025529115,0.15455298103209902,layer3.5.relu,5.157359021999828,5.170183042322317,4.834335806394584,3.8806950686418946,3.1894771100439336,1.2231342190841608,1.285496862262032,0.5548503924266699,26.73212057726871,8.29277171169012,134.43025314478228,15.147639810207835,ResNet50,Egomotion,Supervised,Taskonomy
5.921459388652214,21.36507557024348,0.02015150367440248,0.20999984463346696,layer4.0.relu,4.390585950774481,4.382964258595785,4.105470440222794,3.154648572269549,2.900863110997375,0.9769412360498694,1.2336900876883574,0.5130858108076205,24.697312533055207,11.075940387353171,70.12657509339296,11.362854127409467,ResNet50,Egomotion,Supervised,Taskonomy
4.453199372547093,29.34774839666332,0.2732246454054281,1.0291250581001077,layer4.1.relu,7.068061770312681,10.981177082393785,4.492939652132808,3.1871902516176998,2.946473092223466,1.6966501488366135,1.2489420228201231,0.987444209621105,20.513399136526182,13.793199059191995,100.82895329459392,69.78805636946085,ResNet50,Egomotion,Supervised,Taskonomy
3.222050961444799,42.49921650581853,0.6671498733545714,2.0359364923754675,layer4.2.relu,10.3175631284136,18.982104835790658,4.710660235519997,3.5043205602933956,3.2462431226254633,2.839074743700113,1.4118518111027067,1.5793372430599997,18.625662261750865,14.540442065624665,143.19813853425748,148.4457545487769,ResNet50,Egomotion,Supervised,Taskonomy
6.827436651631468,123.19376189724433,0.013077860217259851,0.16434677100415923,layer1.0.relu,4.365180689747118,3.026555467514291,4.243234612994047,2.5368094412069775,3.20306725136912,1.0419430771939817,1.3424901884504092,0.521637344363529,26.533933407410878,5.084892841933799,368.9461780195999,40.66854621329238,ResNet50,Fixated Pose Estimation,Supervised,Taskonomy
5.955854011814886,158.1461287692809,0.012641043010674511,0.16137808109054724,layer1.1.relu,4.94665269089012,3.8461482143067713,4.8009429063331694,3.268099494010375,3.2690211428234095,1.1579058058549228,1.2610059530294506,0.4962048789778777,24.009846903836614,5.562589689121645,457.94217773317797,50.20013606475421,ResNet50,Fixated Pose Estimation,Supervised,Taskonomy
6.147931205439291,86.4797940001541,0.01115331331463916,0.15136669172429112,layer1.2.relu,4.9063018063212995,3.8624228177860216,4.780681653720138,3.355109771128404,3.26370588078702,1.1646922277937706,1.2710426054909334,0.4985764328690405,24.284187297552318,5.7342602921992025,250.76229045494117,25.66451458662414,ResNet50,Fixated Pose Estimation,Supervised,Taskonomy
5.688831465726692,95.79138259242316,0.011227793997863854,0.1519110539784786,layer2.0.relu,5.417080842652196,4.345186171729733,5.2627553419014514,3.7467504405183023,3.362304207115662,1.2504542181517304,1.232951673869511,0.4913549429925838,22.34024646350927,6.025208257810775,268.35950381099826,27.53447975670076,ResNet50,Fixated Pose Estimation,Supervised,Taskonomy
5.21174476167401,106.53537698417226,0.010757270441786093,0.14857750055880742,layer2.1.relu,5.639883588157419,4.5117728564089505,5.4714440747402975,3.8725875249680777,3.3844474374992033,1.2765122181842865,1.2118405571842674,0.49150673664492517,21.619562181389746,6.140111943950783,295.6917089825901,29.829002449397034,ResNet50,Fixated Pose Estimation,Supervised,Taskonomy
4.951131820081841,127.75507179995247,0.009584577820722246,0.14002168897642875,layer2.2.relu,6.169230141008354,5.1948457337385,6.006468889298597,4.498374116442761,3.4167302371059924,1.372684498030036,1.120418875401532,0.442654316805066,19.11189067978182,5.585883704401093,347.7249014570094,32.962714987803174,ResNet50,Fixated Pose Estimation,Supervised,Taskonomy
4.011249521699676,71.10753030846351,0.011193923870173492,0.15153927771502157,layer2.3.relu,7.033390138626244,5.913493014275694,6.803705914187342,4.999822778359611,3.565371690796533,1.5205170356334161,1.07844728416354,0.45300479977423747,17.8854861484141,5.6844447391708055,183.56456746958926,19.022187984809616,ResNet50,Fixated Pose Estimation,Supervised,Taskonomy
3.733932696018615,54.94380206729962,0.010510883941007595,0.14675751474853385,layer3.0.relu,7.077012560679511,6.018123753821977,6.8549530200349444,5.131328358300074,3.517668521322275,1.5317233462191082,1.0451374900928136,0.4322570403893747,17.29553238637126,5.482207933447154,143.17459718284553,14.404866509591713,ResNet50,Fixated Pose Estimation,Supervised,Taskonomy
3.260860942837828,58.47393105810096,0.011136696650332093,0.15117731239278728,layer3.1.relu,7.387726010862209,6.470279007645155,7.127855111114563,5.434296385736636,3.536926668573265,1.597103622006305,1.0241501485323206,0.43417586844729716,17.080028261714336,5.663958045801791,150.3720498535448,15.715492481306317,ResNet50,Fixated Pose Estimation,Supervised,Taskonomy
3.0711339303259004,60.03699560077178,0.011581132447900735,0.15429710791568252,layer3.2.relu,7.4304006106144875,6.675563705341449,7.134785737327625,5.488012004184496,3.5401801593837607,1.619253555035786,1.0324038121263868,0.45134070448382174,17.60501660484581,5.955605043779086,153.41580287520384,16.522784212612915,ResNet50,Fixated Pose Estimation,Supervised,Taskonomy
3.005048023581748,61.16599688778057,0.011428172235106008,0.15327100281155043,layer3.3.relu,7.53386605822844,6.881431661475957,7.220988794366594,5.6345848196717645,3.5319006006035787,1.6249783826505344,1.0210000757792388,0.4523507115887283,17.418246677943028,6.1982740693910126,156.39760537622485,16.78807518636615,ResNet50,Fixated Pose Estimation,Supervised,Taskonomy
3.074713986576339,59.19333096264349,0.010631372041756215,0.14771178400108298,layer3.4.relu,7.165170423280916,6.6500145410768905,6.857576658061415,5.4311107035040145,3.4607861445480443,1.5708405888364845,1.043066202729169,0.46445505265188375,18.50665899293236,6.635130369040277,154.61869463047915,16.077726384795625,ResNet50,Fixated Pose Estimation,Supervised,Taskonomy
3.0204624425127164,58.0169692566783,0.010266411093590031,0.14512146457506936,layer3.5.relu,7.030981873513276,6.645145524634333,6.723506325636993,5.430689590155459,3.410837946188833,1.5518602546025675,1.042491255402188,0.4656474708870498,18.888159473899492,6.892866586855596,153.51630488274262,15.770898216096894,ResNet50,Fixated Pose Estimation,Supervised,Taskonomy
3.539984155153415,30.28423080904036,0.003692764536220484,0.0863718138627432,layer4.0.relu,6.1649134115061095,5.886968235814157,6.030355088540034,5.391268358684929,3.257503509244464,1.3833126692619981,1.0764529481311098,0.44016613998767296,21.222722880976868,7.777067700152705,85.18248640783362,5.254520312862236,ResNet50,Fixated Pose Estimation,Supervised,Taskonomy
3.9514281388516985,31.00410878446111,0.002645470550391487,0.07298343945537947,layer4.1.relu,5.850357566780443,5.328775408586668,5.7744876078187195,5.08593907070287,3.221554848393643,1.3137761494575584,1.077446986009997,0.4128059354535957,21.513083866266708,7.211351616301234,89.08713536415635,4.591700793580588,ResNet50,Fixated Pose Estimation,Supervised,Taskonomy
4.223577005997223,31.582771452041168,0.0019885448786299076,0.06321546913280977,layer4.2.relu,5.639911927452105,5.073582075691679,5.595547735207604,4.981247753686754,3.1845800283042514,1.2818704101360119,1.074030403539077,0.3981303904390226,21.77245665566428,6.877155926244762,92.23342565360139,4.091838681630814,ResNet50,Fixated Pose Estimation,Supervised,Taskonomy
7.915661859602405,121.04259987205084,0.022060483584143756,0.21680279048570192,layer1.0.relu,2.951662300995836,1.9402562985345457,2.893690951974599,1.749916699512965,2.5979394080779077,0.8311022496501731,1.3305823150593197,0.49524659407743943,28.01673248634833,5.171129531234274,463.5823630097714,64.95758700354621,ResNet50,Jigsaw,Self-Supervised,Taskonomy
6.491719693851666,134.13995463816752,0.02293207786227542,0.22110420194135189,layer1.1.relu,2.9183667106703437,2.091862435531742,2.837150389110134,1.8064635916594365,2.4965781041614856,0.8530927083623329,1.2846069490656533,0.5022820756994903,27.93563202610856,5.230119056456395,533.6853424286071,76.47843050504986,ResNet50,Jigsaw,Self-Supervised,Taskonomy
5.95822640214565,62.34898043468984,0.021884329917021838,0.2155597842990999,layer1.2.relu,2.780404946355088,2.029348333921162,2.696725117239615,1.732606277488919,2.4407411790567637,0.8507311380326774,1.2957401824126649,0.5041555384808103,29.209302554947403,5.195878344524142,252.8168255349177,35.62547146854927,ResNet50,Jigsaw,Self-Supervised,Taskonomy
5.994870956158612,50.248573663665034,0.02096124448560452,0.2103883102409498,layer2.0.relu,2.773450137014415,2.1145926824603096,2.6848694705141956,1.823401418219715,2.3579698894486243,0.8511344343130635,1.223879741676536,0.48916662774252717,29.18970682497455,5.458880580445414,209.55733368727724,29.255804626419685,ResNet50,Jigsaw,Self-Supervised,Taskonomy
4.714466022815777,58.789672341450725,0.021798201138622623,0.21474172652921958,layer2.1.relu,3.4883395351384543,2.7317401468553557,3.355197796131056,2.259371330828635,2.4605762670045555,0.9576593080491338,1.0674073069955274,0.4529477679227003,25.775667416580585,6.037225017561298,232.79576506055136,33.66261014222832,ResNet50,Jigsaw,Self-Supervised,Taskonomy
5.420217525547361,59.10427123429035,0.012927573532008668,0.163541043734182,layer2.2.relu,3.572023658001006,3.4180598556055437,3.470372584421367,3.100730364880624,2.5027794060515056,1.061763654772046,1.07210003410115,0.421045821375351,26.031675537217588,5.979925732472605,222.23397450713392,25.282155903693216,ResNet50,Jigsaw,Self-Supervised,Taskonomy
5.517488963492182,33.36995901059906,0.010153077937157836,0.14436852831831176,layer2.3.relu,3.661437216492348,4.067576293274101,3.563960143605772,3.592296725304251,2.549615249254287,1.147607186843924,1.088139961761853,0.4175888271539332,26.063719771455958,6.172612662005433,119.87355935717936,12.130511492947923,ResNet50,Jigsaw,Self-Supervised,Taskonomy
3.602379239492877,38.44090083630754,0.011001563369127164,0.15085099976102465,layer3.0.relu,4.801005257206381,6.606655935021784,4.597004437753302,5.240381270404859,2.7572359724260433,1.5013199282523924,1.013231772799797,0.4304431042031337,20.337708470214768,5.7206022032464965,118.63880999389882,12.884855212305007,ResNet50,Jigsaw,Self-Supervised,Taskonomy
3.5141650602769876,40.49488887096203,0.010143397295360077,0.14475232598141471,layer3.1.relu,4.640745712164418,6.556240985994424,4.438550057672939,5.16422717277445,2.7085783671986308,1.4986593030174462,1.0198916041416113,0.4309839404177658,20.8981965779955,5.680222752596964,126.26085736678782,13.155823530061781,ResNet50,Jigsaw,Self-Supervised,Taskonomy
